frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
75,8.3390000000,left_hand,11,0.4730290174,0.5905935168,-0.0388126038,1.0000000000
76,8.4500000000,left_hand,11,0.4718410075,0.5933697224,-0.0449730828,1.0000000000
77,8.5610000000,left_hand,11,0.4733362794,0.6072117686,-0.0309289005,1.0000000000
78,8.6730000000,left_hand,11,0.4758651257,0.6100366712,-0.0359407775,1.0000000000
79,8.7840000000,left_hand,11,0.4788579643,0.5760287046,-0.0199961979,1.0000000000
80,8.8950000000,left_hand,11,0.4853928685,0.5362470150,-0.0289107487,1.0000000000
81,9.0060000000,left_hand,11,0.4883990288,0.5256567597,-0.0305965915,1.0000000000
82,9.1170000000,left_hand,11,0.4884268343,0.5267100930,-0.0326731689,1.0000000000
83,9.2290000000,left_hand,11,0.4863132536,0.4878040552,-0.0500396565,1.0000000000
84,9.3400000000,left_hand,11,0.4844776988,0.4969772696,-0.0424175709,1.0000000000
85,9.4510000000,left_hand,11,0.4829505980,0.5061370134,-0.0495863557,1.0000000000
86,9.5620000000,left_hand,11,0.4814990461,0.5079506040,-0.0459403843,1.0000000000
87,9.6730000000,left_hand,11,0.4780256748,0.5189647079,-0.0504999757,1.0000000000
88,9.7840000000,left_hand,11,0.4779513776,0.5307002068,-0.0454337671,1.0000000000
89,9.8960000000,left_hand,11,0.4725139439,0.5370005965,-0.0435018577,1.0000000000
90,10.0070000000,left_hand,11,0.4686648548,0.5600482225,-0.0453436710,1.0000000000
91,10.1180000000,left_hand,11,0.4673122466,0.5644197464,-0.0468324088,1.0000000000
92,10.2290000000,left_hand,11,0.4656063616,0.5789467692,-0.0520694405,1.0000000000
93,10.3400000000,left_hand,11,0.4662525654,0.5939255357,-0.0507873669,1.0000000000
94,10.4520000000,left_hand,11,0.4663483799,0.5993014574,-0.0455401242,1.0000000000
95,10.5630000000,left_hand,11,0.4681534171,0.6061344743,-0.0507718846,1.0000000000
96,10.6740000000,left_hand,11,0.4683769345,0.6118768454,-0.0471971482,1.0000000000
97,10.7850000000,left_hand,11,0.4690290093,0.6149815321,-0.0606745481,1.0000000000
98,10.8960000000,left_hand,11,0.4594754875,0.6225152016,-0.0488896035,1.0000000000
99,11.0080000000,left_hand,11,0.4520229697,0.6208488941,-0.0375279039,1.0000000000
100,11.1190000000,left_hand,11,0.4684706926,0.6264612079,-0.0383870155,1.0000000000
101,11.2300000000,left_hand,11,0.4745844901,0.5598965883,-0.0386745259,1.0000000000
102,11.3410000000,left_hand,11,0.4842506051,0.5172043443,-0.0552893244,1.0000000000
103,11.4520000000,left_hand,11,0.4981576800,0.5113372803,-0.0688033029,1.0000000000
45,5.0030000000,left_hand,12,0.4618330598,0.4960322380,-0.0409325659,1.0000000000
46,5.1150000000,left_hand,12,0.4607608318,0.5081798434,-0.0399518013,1.0000000000
47,5.2260000000,left_hand,12,0.4611079693,0.5208218098,-0.0451159701,1.0000000000
48,5.3370000000,left_hand,12,0.4601885080,0.5411696434,-0.0463267006,1.0000000000
49,5.4480000000,left_hand,12,0.4591719210,0.5472775102,-0.0526518039,1.0000000000
50,5.5590000000,left_hand,12,0.4578411281,0.5582448840,-0.0523619577,1.0000000000
51,5.6710000000,left_hand,12,0.4582399428,0.5589881539,-0.0522751734,1.0000000000
52,5.7820000000,left_hand,12,0.4580329061,0.5657510757,-0.0516483858,1.0000000000
53,5.8930000000,left_hand,12,0.4595161080,0.5656101704,-0.0533727445,1.0000000000
54,6.0040000000,left_hand,12,0.4592428207,0.5671045184,-0.0490072332,1.0000000000
55,6.1150000000,left_hand,12,0.4657253027,0.5511583686,-0.0434720628,1.0000000000
56,6.2260000000,left_hand,12,0.4675959945,0.5170041323,-0.0391374305,1.0000000000
57,6.3380000000,left_hand,12,0.4707829654,0.4874555469,-0.0416338816,1.0000000000
58,6.4490000000,left_hand,12,0.4701749682,0.4718226790,-0.0430520587,1.0000000000
59,6.5600000000,left_hand,12,0.4750071764,0.4470356107,-0.0370447040,1.0000000000
60,6.6710000000,left_hand,12,0.4740103483,0.4399870634,-0.0454538129,1.0000000000
61,6.7820000000,left_hand,12,0.4745126963,0.4373113513,-0.0422221832,1.0000000000
62,6.8940000000,left_hand,12,0.4742856622,0.4482287765,-0.0444720611,1.0000000000
63,7.0050000000,left_hand,12,0.4714598656,0.4509055316,-0.0487500839,1.0000000000
64,7.1160000000,left_hand,12,0.4674306810,0.4866858423,-0.0408810265,1.0000000000
65,7.2270000000,left_hand,12,0.4620859623,0.5065784454,-0.0459654517,1.0000000000
66,7.3380000000,left_hand,12,0.4619450271,0.5325202346,-0.0443846472,1.0000000000
67,7.4500000000,left_hand,12,0.4597082138,0.5403602719,-0.0437260494,1.0000000000
68,7.5610000000,left_hand,12,0.4614845216,0.5476937294,-0.0455094576,1.0000000000
69,7.6720000000,left_hand,12,0.4626381099,0.5502730012,-0.0486298800,1.0000000000
70,7.7830000000,left_hand,12,0.4641003609,0.5541730523,-0.0485629514,1.0000000000
71,7.8940000000,left_hand,12,0.4640695453,0.5567485094,-0.0512633212,1.0000000000
72,8.0050000000,left_hand,12,0.4651669562,0.5615954399,-0.0429437719,1.0000000000
73,8.1170000000,left_hand,12,0.4651924968,0.5604230762,-0.0509147607,1.0000000000
74,8.2280000000,left_hand,12,0.4660106301,0.5684808493,-0.0493107252,1.0000000000
75,8.3390000000,left_hand,12,0.4623482823,0.5784861445,-0.0320468880,1.0000000000
76,8.4500000000,left_hand,12,0.4654437304,0.5782385468,-0.0378181748,1.0000000000
77,8.5610000000,left_hand,12,0.4658651352,0.5961157084,-0.0232130103,1.0000000000
78,8.6730000000,left_hand,12,0.4674488902,0.5973778367,-0.0314318277,1.0000000000
79,8.7840000000,left_hand,12,0.4712454379,0.5630286932,-0.0159168206,1.0000000000
80,8.8950000000,left_hand,12,0.4735817611,0.5303268433,-0.0277941450,1.0000000000
81,9.0060000000,left_hand,12,0.4757865071,0.5183517933,-0.0299216844,1.0000000000
82,9.1170000000,left_hand,12,0.4751881957,0.5185275674,-0.0345984325,1.0000000000
83,9.2290000000,left_hand,12,0.4758779109,0.4872267246,-0.0474831946,1.0000000000
84,9.3400000000,left_hand,12,0.4748111367,0.4953097105,-0.0409034677,1.0000000000
85,9.4510000000,left_hand,12,0.4736028314,0.5007361174,-0.0460199863,1.0000000000
86,9.5620000000,left_hand,12,0.4704090357,0.5005422235,-0.0435007289,1.0000000000
87,9.6730000000,left_hand,12,0.4676658511,0.5140513778,-0.0463977121,1.0000000000
88,9.7840000000,left_hand,12,0.4662007689,0.5239011049,-0.0428430922,1.0000000000
89,9.8960000000,left_hand,12,0.4617654681,0.5324923992,-0.0413328111,1.0000000000
90,10.0070000000,left_hand,12,0.4598563910,0.5518212914,-0.0410755388,1.0000000000
91,10.1180000000,left_hand,12,0.4585616291,0.5581478477,-0.0440442748,1.0000000000
92,10.2290000000,left_hand,12,0.4567312300,0.5741153359,-0.0485635065,1.0000000000
93,10.3400000000,left_hand,12,0.4576722980,0.5861187577,-0.0463857315,1.0000000000
94,10.4520000000,left_hand,12,0.4569030106,0.5891244411,-0.0408678055,1.0000000000
95,10.5630000000,left_hand,12,0.4589691162,0.5943014622,-0.0464703292,1.0000000000
96,10.6740000000,left_hand,12,0.4611908793,0.5982440710,-0.0422319584,1.0000000000
97,10.7850000000,left_hand,12,0.4592409134,0.5998781323,-0.0580541678,1.0000000000
98,10.8960000000,left_hand,12,0.4421631396,0.6160825491,-0.0497600660,1.0000000000
99,11.0080000000,left_hand,12,0.4365471005,0.6303914785,-0.0373820402,1.0000000000
100,11.1190000000,left_hand,12,0.4546466470,0.6457512379,-0.0397382155,1.0000000000
101,11.2300000000,left_hand,12,0.4618846476,0.5768605471,-0.0360732712,1.0000000000
102,11.3410000000,left_hand,12,0.4659380019,0.5358572602,-0.0571503043,1.0000000000
103,11.4520000000,left_hand,12,0.4793788195,0.5328390002,-0.0721052215,1.0000000000
45,5.0030000000,left_hand,13,0.5484241843,0.5636347532,-0.0350002944,1.0000000000
46,5.1150000000,left_hand,13,0.5480913520,0.5868914723,-0.0350274146,1.0000000000
47,5.2260000000,left_hand,13,0.5467629433,0.5948651433,-0.0350689590,1.0000000000
48,5.3370000000,left_hand,13,0.5493112803,0.6211394072,-0.0389840603,1.0000000000
49,5.4480000000,left_hand,13,0.5529828668,0.6243006587,-0.0452835113,1.0000000000
50,5.5590000000,left_hand,13,0.5520918965,0.6370821595,-0.0444432832,1.0000000000
51,5.6710000000,left_hand,13,0.5523431301,0.6353443861,-0.0474836752,1.0000000000
52,5.7820000000,left_hand,13,0.5529975891,0.6398458481,-0.0480683297,1.0000000000
53,5.8930000000,left_hand,13,0.5523660779,0.6422750950,-0.0485050641,1.0000000000
54,6.0040000000,left_hand,13,0.5503451824,0.6434773207,-0.0447198153,1.0000000000
55,6.1150000000,left_hand,13,0.5493307114,0.6295281053,-0.0390789993,1.0000000000
56,6.2260000000,left_hand,13,0.5503799915,0.5942816138,-0.0356356390,1.0000000000
57,6.3380000000,left_hand,13,0.5519828200,0.5639471412,-0.0376456082,1.0000000000
58,6.4490000000,left_hand,13,0.5525235534,0.5415246487,-0.0370220691,1.0000000000
59,6.5600000000,left_hand,13,0.5533427000,0.5176572204,-0.0384557955,1.0000000000
60,6.6710000000,left_hand,13,0.5560759306,0.5075694919,-0.0460576862,1.0000000000
61,6.7820000000,left_hand,13,0.5558316708,0.5063405633,-0.0433435738,1.0000000000
62,6.8940000000,left_hand,13,0.5552520156,0.5091729760,-0.0426716581,1.0000000000
63,7.0050000000,left_hand,13,0.5545055866,0.5161587000,-0.0445535928,1.0000000000
64,7.1160000000,left_hand,13,0.5490660071,0.5563584566,-0.0399203077,1.0000000000
65,7.2270000000,left_hand,13,0.5472327471,0.5851557851,-0.0430878773,1.0000000000
66,7.3380000000,left_hand,13,0.5458737016,0.6102154851,-0.0402338617,1.0000000000
67,7.4500000000,left_hand,13,0.5448065400,0.6123223305,-0.0438144840,1.0000000000
68,7.5610000000,left_hand,13,0.5471250415,0.6204565763,-0.0429838523,1.0000000000
69,7.6720000000,left_hand,13,0.5467238426,0.6256518364,-0.0463819280,1.0000000000
70,7.7830000000,left_hand,13,0.5490658283,0.6294080615,-0.0460714847,1.0000000000
71,7.8940000000,left_hand,13,0.5486071110,0.6330266595,-0.0486240499,1.0000000000
72,8.0050000000,left_hand,13,0.5483643413,0.6363719106,-0.0445946343,1.0000000000
73,8.1170000000,left_hand,13,0.5475162268,0.6370967031,-0.0517289490,1.0000000000
74,8.2280000000,left_hand,13,0.5489763618,0.6437551379,-0.0486554652,1.0000000000
75,8.3390000000,left_hand,13,0.5453861952,0.6570898890,-0.0367835537,1.0000000000
76,8.4500000000,left_hand,13,0.5453967452,0.6631932259,-0.0413898788,1.0000000000
77,8.5610000000,left_hand,13,0.5400114655,0.6639204025,-0.0307736676,1.0000000000
78,8.6730000000,left_hand,13,0.5527739525,0.6264224052,-0.0324817114,1.0000000000
79,8.7840000000,left_hand,13,0.5395117998,0.6070865989,-0.0217872839,1.0000000000
80,8.8950000000,left_hand,13,0.5447434783,0.5983281136,-0.0253643598,1.0000000000
81,9.0060000000,left_hand,13,0.5493544936,0.5814280510,-0.0283277016,1.0000000000
82,9.1170000000,left_hand,13,0.5485288501,0.5807687640,-0.0268219467,1.0000000000
83,9.2290000000,left_hand,13,0.5510915518,0.5689731836,-0.0422944538,1.0000000000
84,9.3400000000,left_hand,13,0.5525784492,0.5654913187,-0.0380510315,1.0000000000
85,9.4510000000,left_hand,13,0.5536434054,0.5817341805,-0.0455346517,1.0000000000
86,9.5620000000,left_hand,13,0.5493867397,0.5844997764,-0.0410257541,1.0000000000
87,9.6730000000,left_hand,13,0.5485745072,0.5944132805,-0.0449855030,1.0000000000
88,9.7840000000,left_hand,13,0.5484256744,0.6027923226,-0.0416641794,1.0000000000
89,9.8960000000,left_hand,13,0.5425412655,0.6096608639,-0.0410475396,1.0000000000
90,10.0070000000,left_hand,13,0.5438938141,0.6264891028,-0.0450163670,1.0000000000
91,10.1180000000,left_hand,13,0.5393763185,0.6353122592,-0.0443344675,1.0000000000
92,10.2290000000,left_hand,13,0.5420375466,0.6501104832,-0.0478801839,1.0000000000
93,10.3400000000,left_hand,13,0.5426839590,0.6648523211,-0.0481205136,1.0000000000
94,10.4520000000,left_hand,13,0.5428178310,0.6726281643,-0.0438515879,1.0000000000
95,10.5630000000,left_hand,13,0.5450273752,0.6834915876,-0.0463451929,1.0000000000
96,10.6740000000,left_hand,13,0.5472123623,0.6933546662,-0.0447293483,1.0000000000
97,10.7850000000,left_hand,13,0.5474557877,0.6970914006,-0.0527186953,1.0000000000
98,10.8960000000,left_hand,13,0.5376608968,0.6960312128,-0.0414109416,1.0000000000
99,11.0080000000,left_hand,13,0.5374066830,0.6631705761,-0.0327135101,1.0000000000
100,11.1190000000,left_hand,13,0.5430587530,0.5693030953,-0.0187125523,1.0000000000
101,11.2300000000,left_hand,13,0.5592266321,0.5872604847,-0.0386528745,1.0000000000
102,11.3410000000,left_hand,13,0.5717571378,0.5504502654,-0.0441622548,1.0000000000
103,11.4520000000,left_hand,13,0.5912408233,0.5343181491,-0.0533284172,1.0000000000
45,5.0030000000,left_hand,14,0.4996833205,0.5457621813,-0.0404425897,1.0000000000
46,5.1150000000,left_hand,14,0.4998564422,0.5696852207,-0.0402391553,1.0000000000
47,5.2260000000,left_hand,14,0.5016795993,0.5823903680,-0.0417922735,1.0000000000
48,5.3370000000,left_hand,14,0.4985484183,0.6083388329,-0.0451794304,1.0000000000
49,5.4480000000,left_hand,14,0.5008659363,0.6169234514,-0.0518373325,1.0000000000
50,5.5590000000,left_hand,14,0.5006821752,0.6272218823,-0.0517673343,1.0000000000
51,5.6710000000,left_hand,14,0.4970994890,0.6260168552,-0.0547997914,1.0000000000
52,5.7820000000,left_hand,14,0.4990259111,0.6339028478,-0.0545310378,1.0000000000
53,5.8930000000,left_hand,14,0.4985176027,0.6336233020,-0.0548954159,1.0000000000
54,6.0040000000,left_hand,14,0.4992870688,0.6356552243,-0.0500084572,1.0000000000
55,6.1150000000,left_hand,14,0.4994350970,0.6166765690,-0.0441370346,1.0000000000
56,6.2260000000,left_hand,14,0.5016184449,0.5781691670,-0.0402659699,1.0000000000
57,6.3380000000,left_hand,14,0.5034780502,0.5431268811,-0.0427320525,1.0000000000
58,6.4490000000,left_hand,14,0.5063607097,0.5185822845,-0.0423379876,1.0000000000
59,6.5600000000,left_hand,14,0.5054509640,0.4919517934,-0.0429539643,1.0000000000
60,6.6710000000,left_hand,14,0.5060976744,0.4815978706,-0.0514153503,1.0000000000
61,6.7820000000,left_hand,14,0.5059689879,0.4856773317,-0.0471895449,1.0000000000
62,6.8940000000,left_hand,14,0.5044749975,0.4914050996,-0.0470406674,1.0000000000
63,7.0050000000,left_hand,14,0.5041315556,0.4989036322,-0.0500451252,1.0000000000
64,7.1160000000,left_hand,14,0.4989892542,0.5369029641,-0.0432413481,1.0000000000
65,7.2270000000,left_hand,14,0.4968876839,0.5661901236,-0.0479572117,1.0000000000
66,7.3380000000,left_hand,14,0.4971733689,0.5961338878,-0.0441388264,1.0000000000
67,7.4500000000,left_hand,14,0.4939465821,0.6003282070,-0.0475815199,1.0000000000
68,7.5610000000,left_hand,14,0.4971455038,0.6122140288,-0.0462013483,1.0000000000
69,7.6720000000,left_hand,14,0.4968796968,0.6160896420,-0.0505446643,1.0000000000
70,7.7830000000,left_hand,14,0.4991632700,0.6203008890,-0.0504406840,1.0000000000
71,7.8940000000,left_hand,14,0.4971984029,0.6239241958,-0.0539149009,1.0000000000
72,8.0050000000,left_hand,14,0.4960206151,0.6293214560,-0.0486077070,1.0000000000
73,8.1170000000,left_hand,14,0.4941669703,0.6245902777,-0.0568905212,1.0000000000
74,8.2280000000,left_hand,14,0.4948891401,0.6341238618,-0.0526804328,1.0000000000
75,8.3390000000,left_hand,14,0.4936048388,0.6462751031,-0.0436048396,1.0000000000
76,8.4500000000,left_hand,14,0.4912616014,0.6412153244,-0.0482969172,1.0000000000
77,8.5610000000,left_hand,14,0.4924231172,0.6485928297,-0.0350795090,1.0000000000
78,8.6730000000,left_hand,14,0.5012614727,0.6134846210,-0.0352669656,1.0000000000
79,8.7840000000,left_hand,14,0.4992128313,0.5830851197,-0.0236988049,1.0000000000
80,8.8950000000,left_hand,14,0.5055549145,0.5875434279,-0.0298177470,1.0000000000
81,9.0060000000,left_hand,14,0.5069276690,0.5721526146,-0.0333866328,1.0000000000
82,9.1170000000,left_hand,14,0.5102786422,0.5727430582,-0.0330106393,1.0000000000
83,9.2290000000,left_hand,14,0.5045230389,0.5441018343,-0.0493278578,1.0000000000
84,9.3400000000,left_hand,14,0.5036853552,0.5483670831,-0.0439207293,1.0000000000
85,9.4510000000,left_hand,14,0.5024411082,0.5611535907,-0.0508824363,1.0000000000
86,9.5620000000,left_hand,14,0.5018233061,0.5655705333,-0.0476871431,1.0000000000
87,9.6730000000,left_hand,14,0.4987575412,0.5750551224,-0.0525598526,1.0000000000
88,9.7840000000,left_hand,14,0.4995757639,0.5875372887,-0.0472292118,1.0000000000
89,9.8960000000,left_hand,14,0.4937457442,0.5959327221,-0.0446793810,1.0000000000
90,10.0070000000,left_hand,14,0.4902496934,0.6182714105,-0.0489603877,1.0000000000
91,10.1180000000,left_hand,14,0.4878285229,0.6267563105,-0.0470332839,1.0000000000
92,10.2290000000,left_hand,14,0.4873374104,0.6397517920,-0.0515391082,1.0000000000
93,10.3400000000,left_hand,14,0.4883936048,0.6550294161,-0.0514071770,1.0000000000
94,10.4520000000,left_hand,14,0.4873896241,0.6635699868,-0.0465111621,1.0000000000
95,10.5630000000,left_hand,14,0.4896832407,0.6739955544,-0.0508506820,1.0000000000
96,10.6740000000,left_hand,14,0.4898783863,0.6805806756,-0.0478506200,1.0000000000
97,10.7850000000,left_hand,14,0.4911220670,0.6826134324,-0.0585763194,1.0000000000
98,10.8960000000,left_hand,14,0.4867620170,0.6853346825,-0.0465318263,1.0000000000
99,11.0080000000,left_hand,14,0.4843206704,0.6628344059,-0.0386864766,1.0000000000
100,11.1190000000,left_hand,14,0.4948311448,0.5738678575,-0.0294627249,1.0000000000
101,11.2300000000,left_hand,14,0.5047798753,0.5858048797,-0.0455750637,1.0000000000
102,11.3410000000,left_hand,14,0.5193355083,0.5489446521,-0.0564642102,1.0000000000
103,11.4520000000,left_hand,14,0.5349354148,0.5320299268,-0.0691457689,1.0000000000
45,5.0030000000,left_hand,15,0.4759741426,0.5356435180,-0.0387043506,1.0000000000
46,5.1150000000,left_hand,15,0.4756778777,0.5549496412,-0.0383540317,1.0000000000
47,5.2260000000,left_hand,15,0.4759752154,0.5697355866,-0.0423024483,1.0000000000
48,5.3370000000,left_hand,15,0.4739701152,0.5926609635,-0.0436154269,1.0000000000
49,5.4480000000,left_hand,15,0.4748674333,0.6031279564,-0.0500850379,1.0000000000
50,5.5590000000,left_hand,15,0.4738739729,0.6109768152,-0.0495373867,1.0000000000
51,5.6710000000,left_hand,15,0.4726825655,0.6097154617,-0.0508435778,1.0000000000
52,5.7820000000,left_hand,15,0.4729512334,0.6182984710,-0.0497963391,1.0000000000
53,5.8930000000,left_hand,15,0.4725371897,0.6181225181,-0.0509020947,1.0000000000
54,6.0040000000,left_hand,15,0.4737257361,0.6185103059,-0.0465308055,1.0000000000
55,6.1150000000,left_hand,15,0.4761484265,0.6015108228,-0.0409461372,1.0000000000
56,6.2260000000,left_hand,15,0.4796374440,0.5624114871,-0.0366320163,1.0000000000
57,6.3380000000,left_hand,15,0.4818357229,0.5294947028,-0.0402291641,1.0000000000
58,6.4490000000,left_hand,15,0.4845712185,0.5074044466,-0.0410363674,1.0000000000
59,6.5600000000,left_hand,15,0.4837708473,0.4841615856,-0.0370819569,1.0000000000
60,6.6710000000,left_hand,15,0.4832335711,0.4743318260,-0.0458027683,1.0000000000
61,6.7820000000,left_hand,15,0.4839268923,0.4797777534,-0.0419300422,1.0000000000
62,6.8940000000,left_hand,15,0.4829124212,0.4875132143,-0.0420361497,1.0000000000
63,7.0050000000,left_hand,15,0.4815698266,0.4938279092,-0.0457287990,1.0000000000
64,7.1160000000,left_hand,15,0.4767649472,0.5279824734,-0.0386610404,1.0000000000
65,7.2270000000,left_hand,15,0.4744965434,0.5539426804,-0.0435386896,1.0000000000
66,7.3380000000,left_hand,15,0.4753344953,0.5826167464,-0.0408474691,1.0000000000
67,7.4500000000,left_hand,15,0.4726798236,0.5893365741,-0.0415108912,1.0000000000
68,7.5610000000,left_hand,15,0.4752327204,0.5998033285,-0.0409418456,1.0000000000
69,7.6720000000,left_hand,15,0.4751166403,0.6012681127,-0.0444304533,1.0000000000
70,7.7830000000,left_hand,15,0.4764249623,0.6064195633,-0.0455142297,1.0000000000
71,7.8940000000,left_hand,15,0.4750841260,0.6076784730,-0.0475399047,1.0000000000
72,8.0050000000,left_hand,15,0.4745557904,0.6132840514,-0.0412388369,1.0000000000
73,8.1170000000,left_hand,15,0.4728821814,0.6097941399,-0.0485039167,1.0000000000
74,8.2280000000,left_hand,15,0.4744825363,0.6194801331,-0.0450993329,1.0000000000
75,8.3390000000,left_hand,15,0.4723460674,0.6282175779,-0.0352894664,1.0000000000
76,8.4500000000,left_hand,15,0.4709661305,0.6203642488,-0.0410892218,1.0000000000
77,8.5610000000,left_hand,15,0.4746533930,0.6313531399,-0.0270913597,1.0000000000
78,8.6730000000,left_hand,15,0.4832052588,0.6052818298,-0.0291190743,1.0000000000
79,8.7840000000,left_hand,15,0.4815077782,0.5693438053,-0.0195359252,1.0000000000
80,8.8950000000,left_hand,15,0.4878769517,0.5777503848,-0.0291045718,1.0000000000
81,9.0060000000,left_hand,15,0.4890269041,0.5614324808,-0.0318464823,1.0000000000
82,9.1170000000,left_hand,15,0.4900622368,0.5644986629,-0.0336985774,1.0000000000
83,9.2290000000,left_hand,15,0.4833467305,0.5340625048,-0.0459324718,1.0000000000
84,9.3400000000,left_hand,15,0.4819605947,0.5409933329,-0.0394213647,1.0000000000
85,9.4510000000,left_hand,15,0.4806150794,0.5484271049,-0.0439823605,1.0000000000
86,9.5620000000,left_hand,15,0.4798881412,0.5509281158,-0.0431038328,1.0000000000
87,9.6730000000,left_hand,15,0.4767756760,0.5603489280,-0.0463024639,1.0000000000
88,9.7840000000,left_hand,15,0.4774697423,0.5732795596,-0.0418773219,1.0000000000
89,9.8960000000,left_hand,15,0.4724665284,0.5835829973,-0.0394128859,1.0000000000
90,10.0070000000,left_hand,15,0.4690683782,0.6048095226,-0.0407712981,1.0000000000
91,10.1180000000,left_hand,15,0.4673103094,0.6133804321,-0.0401787087,1.0000000000
92,10.2290000000,left_hand,15,0.4665569365,0.6264825463,-0.0436357521,1.0000000000
93,10.3400000000,left_hand,15,0.4664430320,0.6400745511,-0.0425230078,1.0000000000
94,10.4520000000,left_hand,15,0.4656779766,0.6474858522,-0.0384887606,1.0000000000
95,10.5630000000,left_hand,15,0.4669539332,0.6544837952,-0.0438364372,1.0000000000
96,10.6740000000,left_hand,15,0.4678506255,0.6598781347,-0.0401628725,1.0000000000
97,10.7850000000,left_hand,15,0.4676684737,0.6602730751,-0.0532015823,1.0000000000
98,10.8960000000,left_hand,15,0.4590089023,0.6725746393,-0.0448547229,1.0000000000
99,11.0080000000,left_hand,15,0.4589740634,0.6681562066,-0.0360526033,1.0000000000
100,11.1190000000,left_hand,15,0.4713561535,0.5919094086,-0.0306215100,1.0000000000
101,11.2300000000,left_hand,15,0.4799085557,0.6000548601,-0.0407594517,1.0000000000
102,11.3410000000,left_hand,15,0.4921601117,0.5616511703,-0.0556593910,1.0000000000
103,11.4520000000,left_hand,15,0.5061379671,0.5497118831,-0.0695601776,1.0000000000
45,5.0030000000,left_hand,16,0.4619090855,0.5275469422,-0.0373753011,1.0000000000
46,5.1150000000,left_hand,16,0.4621349573,0.5421460271,-0.0365968049,1.0000000000
47,5.2260000000,left_hand,16,0.4600105584,0.5573548079,-0.0424810089,1.0000000000
48,5.3370000000,left_hand,16,0.4611859024,0.5778043270,-0.0422806367,1.0000000000
49,5.4480000000,left_hand,16,0.4599098861,0.5889347792,-0.0490058661,1.0000000000
50,5.5590000000,left_hand,16,0.4590999484,0.5949814916,-0.0477870516,1.0000000000
51,5.6710000000,left_hand,16,0.4605044127,0.5940210223,-0.0477053970,1.0000000000
52,5.7820000000,left_hand,16,0.4590135515,0.6014392376,-0.0463230535,1.0000000000
53,5.8930000000,left_hand,16,0.4583983719,0.6009196043,-0.0483806133,1.0000000000
54,6.0040000000,left_hand,16,0.4600179195,0.6004723310,-0.0447343253,1.0000000000
55,6.1150000000,left_hand,16,0.4643226266,0.5873723626,-0.0388100743,1.0000000000
56,6.2260000000,left_hand,16,0.4691661894,0.5485488176,-0.0338015147,1.0000000000
57,6.3380000000,left_hand,16,0.4712486565,0.5194287896,-0.0382063240,1.0000000000
58,6.4490000000,left_hand,16,0.4722685814,0.4986628294,-0.0406847224,1.0000000000
59,6.5600000000,left_hand,16,0.4731294811,0.4792723954,-0.0326181389,1.0000000000
60,6.6710000000,left_hand,16,0.4713017046,0.4692018330,-0.0423956551,1.0000000000
61,6.7820000000,left_hand,16,0.4714186490,0.4750693142,-0.0397100113,1.0000000000
62,6.8940000000,left_hand,16,0.4710781276,0.4828116596,-0.0399615355,1.0000000000
63,7.0050000000,left_hand,16,0.4696580768,0.4873016775,-0.0441506580,1.0000000000
64,7.1160000000,left_hand,16,0.4656314254,0.5172122717,-0.0372807607,1.0000000000
65,7.2270000000,left_hand,16,0.4630975723,0.5417292118,-0.0410329551,1.0000000000
66,7.3380000000,left_hand,16,0.4650211334,0.5689812303,-0.0396306887,1.0000000000
67,7.4500000000,left_hand,16,0.4627234340,0.5778819323,-0.0378931910,1.0000000000
68,7.5610000000,left_hand,16,0.4644287527,0.5857620835,-0.0385793634,1.0000000000
69,7.6720000000,left_hand,16,0.4650057554,0.5865668058,-0.0409277491,1.0000000000
70,7.7830000000,left_hand,16,0.4649483860,0.5913756490,-0.0432309881,1.0000000000
71,7.8940000000,left_hand,16,0.4649767280,0.5918881297,-0.0433285460,1.0000000000
72,8.0050000000,left_hand,16,0.4659636319,0.5977725387,-0.0361217298,1.0000000000
73,8.1170000000,left_hand,16,0.4646199048,0.5961212516,-0.0425956585,1.0000000000
74,8.2280000000,left_hand,16,0.4666797519,0.6044650078,-0.0406006388,1.0000000000
75,8.3390000000,left_hand,16,0.4626183510,0.6093419790,-0.0270191710,1.0000000000
76,8.4500000000,left_hand,16,0.4629253149,0.6026057005,-0.0338989124,1.0000000000
77,8.5610000000,left_hand,16,0.4674516618,0.6167224646,-0.0192904528,1.0000000000
78,8.6730000000,left_hand,16,0.4743874669,0.5974813700,-0.0244177040,1.0000000000
79,8.7840000000,left_hand,16,0.4715518951,0.5587371588,-0.0161078610,1.0000000000
80,8.8950000000,left_hand,16,0.4774061441,0.5690333843,-0.0285572577,1.0000000000
81,9.0060000000,left_hand,16,0.4782381058,0.5489707589,-0.0308728013,1.0000000000
82,9.1170000000,left_hand,16,0.4767492414,0.5545417666,-0.0346411616,1.0000000000
83,9.2290000000,left_hand,16,0.4727741480,0.5258581638,-0.0426188819,1.0000000000
84,9.3400000000,left_hand,16,0.4715111256,0.5321881771,-0.0362551957,1.0000000000
85,9.4510000000,left_hand,16,0.4714834690,0.5358089805,-0.0389481746,1.0000000000
86,9.5620000000,left_hand,16,0.4692147374,0.5369440317,-0.0392701589,1.0000000000
87,9.6730000000,left_hand,16,0.4670190811,0.5473992229,-0.0405724794,1.0000000000
88,9.7840000000,left_hand,16,0.4665589631,0.5604587197,-0.0377981886,1.0000000000
89,9.8960000000,left_hand,16,0.4634401500,0.5706024766,-0.0362894647,1.0000000000
